[15415, 0.2888669989506837, 2.9586033821105957, 5.215303741180385, 0.904296875]
[15416, 0.2888857330235363, 3.055544376373291, 5.21516364262273, 0.91796875]
[15417, 0.288904467096389, 3.2062249183654785, 5.2150333359013015, 0.87890625]
[15418, 0.2889232011692417, 3.1505160331726074, 5.214899432846254, 0.884765625]
[15419, 0.2889419352420944, 3.139784336090088, 5.214764851155045, 0.884765625]
[15420, 0.288960669314947, 3.1319472789764404, 5.214629778679547, 0.8828125]
[15421, 0.28897940338779965, 2.8722281455993652, 5.214477881809494, 0.900390625]
[15422, 0.2889981374606523, 3.0355145931243896, 5.214336592528682, 0.927734375]
[15423, 0.2890168715335049, 2.9044265747070312, 5.214186822054857, 0.890625]
[15424, 0.28903560560635755, 3.148056983947754, 5.214052866541494, 0.88671875]
[15425, 0.2890543396792102, 3.021313190460205, 5.21391071161922, 0.90234375]
[15426, 0.2890730737520628, 3.014479160308838, 5.213768132107272, 0.880859375]
[15427, 0.28909180782491545, 2.894033908843994, 5.213617763647865, 0.912109375]
[15428, 0.28911054189776814, 2.9618990421295166, 5.213471813510354, 0.91796875]
[15429, 0.28912927597062077, 3.0356147289276123, 5.213330660027654, 0.904296875]
[15430, 0.2891480100434734, 3.1392195224761963, 5.213196239344728, 0.880859375]
[15431, 0.28916674411632604, 2.973184108734131, 5.21305107622305, 0.892578125]
[15432, 0.28918547818917867, 3.199655055999756, 5.212920607325938, 0.88671875]
[15433, 0.2892042122620313, 2.838747501373291, 5.212766769892779, 0.91015625]
[15434, 0.28922294633488393, 2.8627982139587402, 5.212614510688688, 0.896484375]
[15435, 0.28924168040773657, 2.9986612796783447, 5.212471073485513, 0.88671875]
[15436, 0.28926041448058926, 2.9646060466766357, 5.212325448645735, 0.87890625]
[15437, 0.28927914855344194, 3.125913143157959, 5.212190292054072, 0.8984375]
[15438, 0.28929788262629463, 3.2130677700042725, 5.212060798433004, 0.88671875]
[15439, 0.28931661669914727, 3.189754009246826, 5.211929811530408, 0.89453125]
[15440, 0.2893353507719999, 3.0655791759490967, 5.211790799183544, 0.89453125]
[15441, 0.28935408484485253, 2.986294746398926, 5.211646670172937, 0.875]
[15442, 0.28937281891770517, 3.181424140930176, 5.211515196106803, 0.87109375]
[15443, 0.28939155299055785, 3.058227062225342, 5.21137576153231, 0.896484375]
[15444, 0.2894102870634105, 3.1028380393981934, 5.211239233578274, 0.88671875]
[15445, 0.2894290211362631, 3.2882802486419678, 5.211114729921107, 0.87109375]
[15446, 0.28944775520911575, 3.1329238414764404, 5.210980184350186, 0.89453125]
[15447, 0.2894664892819684, 3.0548553466796875, 5.2108406022411895, 0.900390625]
[15448, 0.289485223354821, 2.695073366165161, 5.210677748328964, 0.919921875]
[15449, 0.28950395742767365, 2.769893169403076, 5.210519758518689, 0.904296875]
[15450, 0.2895226915005263, 3.4192731380462646, 5.2104038202261025, 0.869140625]
[15451, 0.2895414255733789, 3.171625852584839, 5.210271869027627, 0.896484375]
[15452, 0.28956015964623155, 3.001192092895508, 5.210128905024512, 0.904296875]
[15453, 0.2895788937190842, 3.1555867195129395, 5.209995950764141, 0.88671875]
[15454, 0.2895976277919368, 3.2428503036499023, 5.209868660376726, 0.875]
[15455, 0.28961636186478945, 2.9461007118225098, 5.209722185582255, 0.896484375]
[15456, 0.2896350959376421, 3.0168793201446533, 5.209580309102866, 0.908203125]
[15457, 0.2896538300104948, 2.891777515411377, 5.209430357443831, 0.90234375]
[15458, 0.2896725640833474, 2.856482982635498, 5.209278141932458, 0.896484375]
[15459, 0.28969129815620004, 3.0232229232788086, 5.209136732059979, 0.888671875]
[15460, 0.28971003222905267, 3.053393840789795, 5.208997292028202, 0.88671875]
[15461, 0.2897287663019053, 2.6251397132873535, 5.208830171041284, 0.916015625]
[15462, 0.28974750037475794, 3.0439767837524414, 5.208690159827516, 0.892578125]
[15463, 0.2897662344476106, 3.1304192543029785, 5.208555757001058, 0.875]
[15464, 0.28978496852046326, 3.0599708557128906, 5.2084168159184605, 0.90234375]
[15465, 0.2898037025933159, 3.2146947383880615, 5.20828789758173, 0.888671875]
[15466, 0.2898224366661685, 2.680727005004883, 5.20812447065217, 0.919921875]
[15467, 0.2898411707390212, 3.2838735580444336, 5.2080000605589, 0.873046875]
[15468, 0.2898599048118739, 3.4036004543304443, 5.2078834068476105, 0.865234375]
[15469, 0.28987863888472654, 2.8830080032348633, 5.207733114300994, 0.900390625]
[15470, 0.28989737295757917, 2.9964423179626465, 5.20759017371946, 0.8984375]
[15471, 0.2899161070304318, 2.580036163330078, 5.207420336345638, 0.939453125]
[15472, 0.28993484110328444, 2.982440948486328, 5.207276529508263, 0.904296875]
[15473, 0.28995357517613707, 2.9894115924835205, 5.207133191762705, 0.896484375]
[15474, 0.2899723092489897, 2.887552261352539, 5.206983289931865, 0.904296875]
[15475, 0.28999104332184233, 3.0044326782226562, 5.206840960328524, 0.908203125]
[15476, 0.290009777394695, 3.0751099586486816, 5.206703216014639, 0.88671875]
[15477, 0.29002851146754766, 2.949124813079834, 5.206557349347783, 0.90625]
[15478, 0.2900472455404003, 2.9321088790893555, 5.206410402166606, 0.916015625]
[15479, 0.290065979613253, 2.861785888671875, 5.206258930849757, 0.896484375]
[15480, 0.2900847136861056, 2.8373966217041016, 5.206105903568805, 0.91015625]
[15481, 0.2901034477589583, 2.8929576873779297, 5.205956485041824, 0.908203125]
[15482, 0.29012218183181093, 3.2949087619781494, 5.205833048294436, 0.853515625]
[15483, 0.29014091590466357, 3.2214231491088867, 5.205704881279052, 0.892578125]
[15484, 0.29015964997751625, 2.7750866413116455, 5.205547905159189, 0.90234375]
[15485, 0.29017838405036894, 3.017308235168457, 5.205406591651279, 0.90625]
[15486, 0.2901971181232216, 3.0252819061279297, 5.205265811289306, 0.890625]
[15487, 0.2902158521960742, 3.0754313468933105, 5.205128287271459, 0.8828125]
[15488, 0.29023458626892684, 3.1738717555999756, 5.204997136927214, 0.87109375]
[15489, 0.2902533203417795, 3.0925583839416504, 5.2048607537680045, 0.900390625]
[15490, 0.2902720544146321, 2.759840965270996, 5.2047029087203285, 0.91015625]
[15491, 0.29029078848748474, 3.1385021209716797, 5.204569527996828, 0.888671875]
[15492, 0.2903095225603374, 3.0884833335876465, 5.204432935807671, 0.884765625]
[15493, 0.29032825663319, 2.8872251510620117, 5.2042833709858325, 0.904296875]
[15494, 0.29034699070604264, 3.1786956787109375, 5.204152637302324, 0.8984375]
[15495, 0.2903657247788953, 2.8721365928649902, 5.204002136105522, 0.900390625]
[15496, 0.2903844588517479, 2.9480767250061035, 5.203856554961286, 0.912109375]
[15497, 0.29040319292460054, 3.1662375926971436, 5.203725070224739, 0.8671875]
[15498, 0.29042192699745323, 2.9367709159851074, 5.203578796243952, 0.91015625]
[15499, 0.29044066107030586, 2.876250743865967, 5.203428636359289, 0.90625]
[15500, 0.29045939514315855, 2.7580697536468506, 5.203270871270083, 0.91015625]
[15501, 0.2904781292160112, 2.8609189987182617, 5.203119761543449, 0.908203125]
[15502, 0.2904968632888638, 3.0669140815734863, 5.202981959603056, 0.896484375]
[15503, 0.29051559736171645, 3.078315019607544, 5.202844910842171, 0.90234375]
[15504, 0.2905343314345691, 2.8967041969299316, 5.202696165956083, 0.921875]
[15505, 0.2905530655074217, 2.9228122234344482, 5.202549124102324, 0.912109375]
[15506, 0.2905717995802744, 3.167133331298828, 5.202417857767177, 0.89453125]
[15507, 0.29059053365312704, 3.0090436935424805, 5.202276413634578, 0.90234375]
[15508, 0.29060926772597967, 3.2417006492614746, 5.202149990126429, 0.880859375]
[15509, 0.2906280017988323, 2.868217706680298, 5.201999501230727, 0.923828125]
[15510, 0.29064673587168494, 3.186103343963623, 5.201869527268299, 0.87890625]
[15511, 0.29066546994453757, 3.047849416732788, 5.201730656782158, 0.916015625]
[15512, 0.2906842040173902, 3.056002616882324, 5.201592329806919, 0.8984375]
[15513, 0.2907029380902429, 3.0873870849609375, 5.201456043772958, 0.8828125]
[15514, 0.2907216721630955, 3.1515426635742188, 5.201323910642869, 0.880859375]
[15515, 0.29074040623594816, 2.7724661827087402, 5.201167361643324, 0.90234375]
[15516, 0.2907591403088008, 3.050835609436035, 5.2010287736211405, 0.880859375]
[15517, 0.2907778743816534, 2.947159767150879, 5.200883522025698, 0.900390625]
[15518, 0.29079660845450606, 3.1386373043060303, 5.200750628210921, 0.884765625]
[15519, 0.2908153425273587, 3.175077438354492, 5.200620099620815, 0.876953125]
[15520, 0.2908340766002114, 3.1293134689331055, 5.200486639142034, 0.876953125]
[15521, 0.290852810673064, 3.043776273727417, 5.200347684798538, 0.896484375]
[15522, 0.29087154474591664, 2.8936312198638916, 5.2001990753110405, 0.904296875]
[15523, 0.2908902788187693, 2.8249502182006836, 5.200046060503523, 0.916015625]
[15524, 0.2909090128916219, 3.069969654083252, 5.199908848676261, 0.8984375]
[15525, 0.29092774696447454, 3.0664401054382324, 5.199771427179112, 0.892578125]
[15526, 0.29094648103732723, 2.9632866382598877, 5.199627379466312, 0.890625]
[15527, 0.2909652151101799, 2.904566526412964, 5.199479568501344, 0.90625]
[15528, 0.29098394918303255, 2.9571080207824707, 5.199335160235777, 0.900390625]
[15529, 0.2910026832558852, 3.289498805999756, 5.19921217508836, 0.873046875]
[15530, 0.2910214173287378, 2.877139091491699, 5.19906265331865, 0.9140625]
[15531, 0.29104015140159045, 2.8530478477478027, 5.198911599632115, 0.90234375]
[15532, 0.29105888547444314, 2.6337122917175293, 5.198746443869308, 0.931640625]
[15533, 0.2910776195472958, 2.7763113975524902, 5.198590489768599, 0.91796875]
[15534, 0.2910963536201484, 2.838510751724243, 5.198438559825376, 0.916015625]
[15535, 0.29111508769300104, 2.912559747695923, 5.198291416033157, 0.91015625]
[15536, 0.2911338217658537, 3.3057873249053955, 5.198169601918125, 0.8984375]
[15537, 0.2911525558387063, 3.1674418449401855, 5.198038899224106, 0.8984375]
[15538, 0.29117128991155894, 3.177968978881836, 5.197908890862648, 0.888671875]
[15539, 0.2911900239844116, 2.7748758792877197, 5.197752958498173, 0.921875]
[15540, 0.29120875805726426, 3.116792678833008, 5.1976190485702665, 0.888671875]
[15541, 0.2912274921301169, 2.552475929260254, 5.197448844392974, 0.9296875]
[15542, 0.2912462262029695, 3.1230034828186035, 5.197315370878525, 0.89453125]
[15543, 0.29126496027582216, 3.352932929992676, 5.197196707657725, 0.865234375]
[15544, 0.2912836943486748, 2.8340704441070557, 5.197044679462695, 0.892578125]
[15545, 0.2913024284215275, 3.2292487621307373, 5.1969180923982154, 0.90234375]
[15546, 0.2913211624943801, 2.9018590450286865, 5.196770462200906, 0.896484375]
[15547, 0.29133989656723275, 2.7994916439056396, 5.196616266612156, 0.908203125]
[15548, 0.29135863064008544, 2.6730358600616455, 5.1964539576073605, 0.935546875]
[15549, 0.29137736471293807, 2.868204355239868, 5.196304221315485, 0.896484375]
[15550, 0.29139609878579076, 2.99658203125, 5.196162760081397, 0.880859375]
[15551, 0.2914148328586434, 2.9400434494018555, 5.196017681352655, 0.8984375]
[15552, 0.291433566931496, 2.7876391410827637, 5.195862821621413, 0.919921875]
[15553, 0.29145230100434866, 2.9572672843933105, 5.19571888826211, 0.91015625]
[15554, 0.29147103507720135, 3.069394111633301, 5.1955821822844435, 0.876953125]
[15555, 0.291489769150054, 2.6256191730499268, 5.19541696447607, 0.935546875]
[15556, 0.2915085032229066, 2.7045016288757324, 5.195256838779516, 0.91796875]
[15557, 0.29152723729575925, 3.3480560779571533, 5.195138101184811, 0.876953125]
[15558, 0.2915459713686119, 3.2787485122680664, 5.1950149240676415, 0.875]
[15559, 0.2915647054414645, 2.9314184188842773, 5.194869439363921, 0.91015625]
[15560, 0.29158343951431714, 2.970804452896118, 5.1947265045961535, 0.89453125]
[15561, 0.2916021735871698, 3.0320396423339844, 5.194587523369866, 0.880859375]
[15562, 0.2916209076600224, 3.061105251312256, 5.194450427734854, 0.890625]
[15563, 0.2916396417328751, 2.914447784423828, 5.194303926247781, 0.892578125]
[15564, 0.2916583758057278, 3.0585227012634277, 5.1941667005201415, 0.884765625]
[15565, 0.2916771098785804, 3.002875804901123, 5.194025917295238, 0.88671875]
[15566, 0.29169584395143305, 2.6763415336608887, 5.193864174754853, 0.923828125]
[15567, 0.2917145780242857, 2.8082194328308105, 5.193710924626894, 0.91015625]
[15568, 0.2917333120971383, 2.8679182529449463, 5.193561528900297, 0.916015625]
[15569, 0.29175204616999095, 3.014369487762451, 5.193421558957388, 0.900390625]
[15570, 0.2917707802428436, 2.833371162414551, 5.193269982181759, 0.90625]
[15571, 0.2917895143156962, 2.957540512084961, 5.19312639927314, 0.904296875]
[15572, 0.29180824838854885, 2.818197727203369, 5.192973886514851, 0.904296875]
[15573, 0.2918269824614015, 3.152127742767334, 5.1928428362262915, 0.873046875]
[15574, 0.2918457165342542, 3.2416958808898926, 5.1927175538996355, 0.884765625]
[15575, 0.2918644506071068, 3.2642064094543457, 5.1925937329593825, 0.8984375]
[15576, 0.2918831846799595, 3.0104682445526123, 5.192453637589042, 0.908203125]
[15577, 0.29190191875281213, 3.194995403289795, 5.192325406335637, 0.876953125]
[15578, 0.29192065282566476, 3.0555033683776855, 5.192188237120209, 0.888671875]
[15579, 0.2919393868985174, 3.1199138164520264, 5.19205521995475, 0.880859375]
[15580, 0.29195812097137, 3.321337938308716, 5.191935148242193, 0.8671875]
[15581, 0.29197685504422266, 2.931107521057129, 5.19179004666802, 0.896484375]
[15582, 0.2919955891170753, 2.911060333251953, 5.191643677157468, 0.90234375]
[15583, 0.2920143231899279, 3.024815320968628, 5.191504626374166, 0.8984375]
[15584, 0.29203305726278056, 3.211907386779785, 5.191377598830558, 0.87109375]
[15585, 0.2920517913356332, 2.9283175468444824, 5.191232391255839, 0.88671875]
[15586, 0.2920705254084858, 3.1669423580169678, 5.191102512516378, 0.8828125]
[15587, 0.29208925948133846, 2.6813268661499023, 5.190941495281094, 0.900390625]
[15588, 0.2921079935541911, 3.1917483806610107, 5.190813243220879, 0.88671875]
[15589, 0.2921267276270437, 3.0665392875671387, 5.1906769757274125, 0.88671875]
[15590, 0.2921454616998964, 2.5718994140625, 5.190508997692668, 0.921875]
[15591, 0.29216419577274905, 2.498828172683716, 5.190336354448168, 0.939453125]
[15592, 0.2921829298456017, 3.0906519889831543, 5.190201690237966, 0.8828125]
[15593, 0.29220166391845437, 2.9463887214660645, 5.1900577915033566, 0.8671875]
[15594, 0.292220397991307, 3.1399106979370117, 5.18992632125239, 0.888671875]
[15595, 0.29223913206415963, 3.346144914627075, 5.189808092242668, 0.869140625]
[15596, 0.2922578661370123, 3.0300488471984863, 5.18966961062911, 0.890625]
[15597, 0.29227660020986496, 3.167210340499878, 5.1895399408676095, 0.8828125]
[15598, 0.2922953342827176, 3.206754684448242, 5.189412822951439, 0.869140625]
[15599, 0.2923140683555703, 3.040231943130493, 5.189275046114474, 0.880859375]
[15600, 0.2923328024284229, 3.192593574523926, 5.189147053712449, 0.8671875]
[15601, 0.2923515365012756, 3.09128475189209, 5.189012583979622, 0.90234375]
[15602, 0.2923702705741283, 3.0546634197235107, 5.188875784263928, 0.88671875]
[15603, 0.2923890046469809, 2.784639835357666, 5.188721696207214, 0.91015625]
[15604, 0.29240773871983355, 3.136993408203125, 5.1885902088778115, 0.8984375]
[15605, 0.2924264727926862, 2.815262794494629, 5.188438121251129, 0.912109375]
[15606, 0.2924452068655389, 3.1130404472351074, 5.188305134087601, 0.896484375]
[15607, 0.2924639409383915, 2.8015613555908203, 5.1881522063129815, 0.9140625]
[15608, 0.29248267501124414, 2.90712308883667, 5.188006061443845, 0.90625]
[15609, 0.2925014090840968, 3.0772147178649902, 5.187870832323236, 0.888671875]
[15610, 0.29252014315694946, 2.9344520568847656, 5.187726474938519, 0.908203125]
[15611, 0.2925388772298021, 2.958742141723633, 5.187583692007688, 0.900390625]
[15612, 0.29255761130265473, 2.9999308586120605, 5.187443565641213, 0.908203125]
[15613, 0.2925763453755074, 3.1465325355529785, 5.187312846943327, 0.8828125]
[15614, 0.29259507944836005, 3.0093235969543457, 5.187173357430711, 0.8984375]
[15615, 0.2926138135212127, 2.891965866088867, 5.18702637007936, 0.896484375]
[15616, 0.2926325475940654, 3.15580415725708, 5.1868962969356085, 0.88671875]
[15617, 0.292651281666918, 2.8975651264190674, 5.186749704685464, 0.90234375]
[15618, 0.29267001573977064, 3.2330517768859863, 5.1866246119765504, 0.876953125]
[15619, 0.2926887498126233, 3.2920126914978027, 5.18650331023377, 0.8984375]
[15620, 0.2927074838854759, 3.112455129623413, 5.186370528660108, 0.88671875]
[15621, 0.2927262179583286, 2.906686544418335, 5.18622459152521, 0.90625]
[15622, 0.2927449520311812, 3.0570733547210693, 5.18608829967802, 0.880859375]
[15623, 0.29276368610403386, 3.1038894653320312, 5.185955021893066, 0.884765625]
[15624, 0.29278242017688655, 3.1090598106384277, 5.185822092092038, 0.888671875]
[15625, 0.2928011542497392, 3.0028395652770996, 5.185682381210322, 0.90234375]
[15626, 0.2928198883225918, 2.990384578704834, 5.185541891142326, 0.89453125]
[15627, 0.2928386223954445, 2.8731255531311035, 5.185393915437583, 0.908203125]
[15628, 0.29285735646829714, 2.8832194805145264, 5.185246604557437, 0.90625]
[15629, 0.29287609054114977, 2.985485792160034, 5.185105855897101, 0.896484375]
[15630, 0.2928948246140024, 2.942096471786499, 5.1849623492186545, 0.90625]
[15631, 0.2929135586868551, 3.067168712615967, 5.18482686245283, 0.892578125]
[15632, 0.2929322927597077, 2.9880764484405518, 5.184686333383357, 0.89453125]
[15633, 0.29295102683256036, 3.1079206466674805, 5.18455348839604, 0.884765625]
[15634, 0.29296976090541305, 2.9447498321533203, 5.18441022348263, 0.8984375]
[15635, 0.29298849497826573, 2.921870470046997, 5.1842655135527655, 0.8984375]
[15636, 0.29300722905111837, 2.9767584800720215, 5.184124332494088, 0.884765625]
[15637, 0.293025963123971, 2.784519910812378, 5.183970875665944, 0.912109375]
[15638, 0.29304469719682363, 2.870314359664917, 5.183822924744086, 0.908203125]
[15639, 0.29306343126967627, 3.2882747650146484, 5.183701718262871, 0.87109375]
